entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_b_power,-49.96,2025-01-14T13:25:49.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,-46.69,2025-01-14T13:26:22.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,-42.29,2025-01-14T13:26:55.069Z
sensor.shellyem3_244cab435bf4_channel_b_power,-47.78,2025-01-14T13:27:27.968Z
sensor.shellyem3_244cab435bf4_channel_b_power,-36.31,2025-01-14T13:28:00.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,-38.91,2025-01-14T13:28:34.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,-39.63,2025-01-14T13:29:07.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,-39.3,2025-01-14T13:29:40.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,-37.24,2025-01-14T13:30:13.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,-26.48,2025-01-14T13:30:46.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,-35.79,2025-01-14T13:31:18.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,-30.98,2025-01-14T13:31:52.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,-35.19,2025-01-14T13:32:24.994Z
sensor.shellyem3_244cab435bf4_channel_b_power,-37.49,2025-01-14T13:32:58.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,-34.27,2025-01-14T13:33:31.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-27.48,2025-01-14T13:34:04.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,-22.99,2025-01-14T13:34:37.005Z
sensor.shellyem3_244cab435bf4_channel_b_power,-27.45,2025-01-14T13:35:10.084Z
sensor.shellyem3_244cab435bf4_channel_b_power,-32.53,2025-01-14T13:35:43.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-27.31,2025-01-14T13:36:16.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,-30.09,2025-01-14T13:36:49.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,-21.3,2025-01-14T13:37:22.071Z
sensor.shellyem3_244cab435bf4_channel_b_power,-27.93,2025-01-14T13:37:55.023Z
sensor.shellyem3_244cab435bf4_channel_b_power,-32.51,2025-01-14T13:38:28.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,-22.49,2025-01-14T13:39:00.982Z
sensor.shellyem3_244cab435bf4_channel_b_power,-23.58,2025-01-14T13:39:34.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,-17.14,2025-01-14T13:40:07.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,-20.31,2025-01-14T13:40:39.985Z
sensor.shellyem3_244cab435bf4_channel_b_power,-19.28,2025-01-14T13:41:13.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,-11.47,2025-01-14T13:41:45.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,-14.67,2025-01-14T13:42:19.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,-9.84,2025-01-14T13:42:51.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,-16.1,2025-01-14T13:43:25.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,-23.55,2025-01-14T13:43:58.002Z
sensor.shellyem3_244cab435bf4_channel_b_power,-21.15,2025-01-14T13:44:31.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,-9.55,2025-01-14T13:45:04.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,-14.06,2025-01-14T13:45:36.976Z
sensor.shellyem3_244cab435bf4_channel_b_power,-5.32,2025-01-14T13:46:10.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,-9.84,2025-01-14T13:46:43.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,-4.76,2025-01-14T13:47:15.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.35,2025-01-14T13:47:49.072Z
sensor.shellyem3_244cab435bf4_channel_b_power,-8.39,2025-01-14T13:48:21.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.69,2025-01-14T13:48:55.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,3.51,2025-01-14T13:49:28.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.77,2025-01-14T13:50:00.984Z
sensor.shellyem3_244cab435bf4_channel_b_power,5.73,2025-01-14T13:50:34.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1.95,2025-01-14T13:51:07.089Z
sensor.shellyem3_244cab435bf4_channel_b_power,11.61,2025-01-14T13:51:40.041Z
sensor.shellyem3_244cab435bf4_channel_b_power,6.36,2025-01-14T13:52:12.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1.97,2025-01-14T13:52:46.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.06,2025-01-14T13:53:18.996Z
sensor.shellyem3_244cab435bf4_channel_b_power,8.55,2025-01-14T13:53:52.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,6.49,2025-01-14T13:54:24.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,16.99,2025-01-14T13:54:58.058Z
sensor.shellyem3_244cab435bf4_channel_b_power,3.24,2025-01-14T13:55:31.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,10.58,2025-01-14T13:56:04.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,17.04,2025-01-14T13:56:36.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,25.63,2025-01-14T13:57:09.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.19,2025-01-14T13:57:43.020Z
sensor.shellyem3_244cab435bf4_channel_b_power,21.73,2025-01-14T13:58:16.074Z
sensor.shellyem3_244cab435bf4_channel_b_power,16.74,2025-01-14T13:58:49.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,15.31,2025-01-14T13:59:22.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,13.3,2025-01-14T13:59:55.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,24.41,2025-01-14T14:00:27.978Z
sensor.shellyem3_244cab435bf4_channel_b_power,19.3,2025-01-14T14:01:01.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,16.27,2025-01-14T14:01:34.193Z
sensor.shellyem3_244cab435bf4_channel_b_power,26.1,2025-01-14T14:02:07.042Z
sensor.shellyem3_244cab435bf4_channel_b_power,26.97,2025-01-14T14:02:39.996Z
sensor.shellyem3_244cab435bf4_channel_b_power,19.15,2025-01-14T14:03:12.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,30.66,2025-01-14T14:03:46.107Z
sensor.shellyem3_244cab435bf4_channel_b_power,9.26,2025-01-14T14:04:19.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,23.57,2025-01-14T14:04:52.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,21.07,2025-01-14T14:05:25.024Z
sensor.shellyem3_244cab435bf4_channel_b_power,25.35,2025-01-14T14:05:58.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,25.59,2025-01-14T14:06:31.062Z
sensor.shellyem3_244cab435bf4_channel_b_power,29.84,2025-01-14T14:07:04.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,34.78,2025-01-14T14:07:37.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,33.6,2025-01-14T14:08:09.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,34.02,2025-01-14T14:08:43.073Z
sensor.shellyem3_244cab435bf4_channel_b_power,27.15,2025-01-14T14:09:16.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,37.59,2025-01-14T14:09:49.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,26.44,2025-01-14T14:10:21.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.27,2025-01-14T14:10:55.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,35.83,2025-01-14T14:11:27.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.54,2025-01-14T14:12:00.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,36.04,2025-01-14T14:12:34.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,34.13,2025-01-14T14:13:06.995Z
sensor.shellyem3_244cab435bf4_channel_b_power,28.66,2025-01-14T14:13:39.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,41.89,2025-01-14T14:14:12.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,37.91,2025-01-14T14:14:46.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.4,2025-01-14T14:15:19.007Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.08,2025-01-14T14:15:52.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.21,2025-01-14T14:16:24.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,36.71,2025-01-14T14:16:58.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.53,2025-01-14T14:17:31.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.7,2025-01-14T14:18:04.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,38.05,2025-01-14T14:18:37.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,32.93,2025-01-14T14:19:10.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,37.51,2025-01-14T14:19:42.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,47.86,2025-01-14T14:20:16.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,48.36,2025-01-14T14:20:49.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.83,2025-01-14T14:21:22.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,41.46,2025-01-14T14:21:55.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,50.31,2025-01-14T14:22:27.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,45.03,2025-01-14T14:23:00.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,51.19,2025-01-14T14:23:33.976Z
sensor.shellyem3_244cab435bf4_channel_b_power,56.29,2025-01-14T14:24:06.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,50.37,2025-01-14T14:24:39.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,50.97,2025-01-14T14:25:13.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,48.97,2025-01-14T14:25:46.005Z
sensor.shellyem3_244cab435bf4_channel_b_power,46.58,2025-01-14T14:26:19.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,60.15,2025-01-14T14:26:51.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,48.1,2025-01-14T14:27:25.005Z
sensor.shellyem3_244cab435bf4_channel_b_power,35.88,2025-01-14T14:27:58.020Z
sensor.shellyem3_244cab435bf4_channel_b_power,47.62,2025-01-14T14:28:31.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,56.16,2025-01-14T14:29:04.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,59.07,2025-01-14T14:29:37.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,58.64,2025-01-14T14:30:10.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,72.62,2025-01-14T14:30:43.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,50.5,2025-01-14T14:31:16.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,49.89,2025-01-14T14:31:49.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,37.52,2025-01-14T14:32:22.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,59.39,2025-01-14T14:32:55.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,62.31,2025-01-14T14:33:28.025Z
sensor.shellyem3_244cab435bf4_channel_b_power,56.66,2025-01-14T14:34:01.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,51.48,2025-01-14T14:34:34.003Z
sensor.shellyem3_244cab435bf4_channel_b_power,63.43,2025-01-14T14:35:06.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,58.46,2025-01-14T14:35:40.057Z
sensor.shellyem3_244cab435bf4_channel_b_power,60.99,2025-01-14T14:36:13.007Z
sensor.shellyem3_244cab435bf4_channel_b_power,59.05,2025-01-14T14:36:45.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,59.83,2025-01-14T14:37:19.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,61.46,2025-01-14T14:37:52.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,69.03,2025-01-14T14:38:25.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,45.2,2025-01-14T14:38:57.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,67.84,2025-01-14T14:39:31.003Z
sensor.shellyem3_244cab435bf4_channel_b_power,61.95,2025-01-14T14:40:04.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,55.17,2025-01-14T14:40:37.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,48.91,2025-01-14T14:41:10.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,66.8,2025-01-14T14:41:43.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,59.23,2025-01-14T14:42:16.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,68.38,2025-01-14T14:42:49.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,54.97,2025-01-14T14:43:22.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,76.21,2025-01-14T14:43:55.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,65.12,2025-01-14T14:44:28.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,72.03,2025-01-14T14:45:01.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,71.83,2025-01-14T14:45:34.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,74.36,2025-01-14T14:46:07.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,71.12,2025-01-14T14:46:40.057Z
sensor.shellyem3_244cab435bf4_channel_b_power,67.1,2025-01-14T14:47:13.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,76.63,2025-01-14T14:47:46.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,78.15,2025-01-14T14:48:19.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,72.17,2025-01-14T14:48:52.004Z
sensor.shellyem3_244cab435bf4_channel_b_power,65.6,2025-01-14T14:49:24.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,69.13,2025-01-14T14:49:57.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,75.06,2025-01-14T14:50:30.981Z
sensor.shellyem3_244cab435bf4_channel_b_power,71.6,2025-01-14T14:51:04.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,80.68,2025-01-14T14:51:37.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.69,2025-01-14T14:52:10.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,73.84,2025-01-14T14:52:43.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,69.77,2025-01-14T14:53:16.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,68.56,2025-01-14T14:53:48.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,73.57,2025-01-14T14:54:21.977Z
sensor.shellyem3_244cab435bf4_channel_b_power,76.78,2025-01-14T14:54:54.995Z
sensor.shellyem3_244cab435bf4_channel_b_power,77.2,2025-01-14T14:55:27.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,72.96,2025-01-14T14:56:01.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,85.02,2025-01-14T14:56:34.057Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.84,2025-01-14T14:57:07.006Z
sensor.shellyem3_244cab435bf4_channel_b_power,87.06,2025-01-14T14:57:40.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,78.93,2025-01-14T14:58:13.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,88.11,2025-01-14T14:58:45.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.87,2025-01-14T14:59:19.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,72.81,2025-01-14T14:59:52.071Z
sensor.shellyem3_244cab435bf4_channel_b_power,84.62,2025-01-14T15:00:25.023Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.24,2025-01-14T15:00:58.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,90.11,2025-01-14T15:01:31.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,80.69,2025-01-14T15:02:03.987Z
sensor.shellyem3_244cab435bf4_channel_b_power,89.35,2025-01-14T15:02:37.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,83.37,2025-01-14T15:03:09.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.98,2025-01-14T15:03:42.972Z
sensor.shellyem3_244cab435bf4_channel_b_power,93.83,2025-01-14T15:04:15.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,85.54,2025-01-14T15:04:49.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,78.75,2025-01-14T15:05:21.995Z
sensor.shellyem3_244cab435bf4_channel_b_power,85.37,2025-01-14T15:05:55.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,90.87,2025-01-14T15:06:28.003Z
sensor.shellyem3_244cab435bf4_channel_b_power,90.61,2025-01-14T15:07:01.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,92.59,2025-01-14T15:07:34.006Z
sensor.shellyem3_244cab435bf4_channel_b_power,94.13,2025-01-14T15:08:06.972Z
sensor.shellyem3_244cab435bf4_channel_b_power,85.75,2025-01-14T15:08:40.031Z
sensor.shellyem3_244cab435bf4_channel_b_power,87.46,2025-01-14T15:09:12.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,90.13,2025-01-14T15:09:45.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,98.14,2025-01-14T15:10:19.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,100.82,2025-01-14T15:10:51.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,104.53,2025-01-14T15:11:25.083Z
sensor.shellyem3_244cab435bf4_channel_b_power,93.29,2025-01-14T15:11:58.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,88.87,2025-01-14T15:12:30.994Z
sensor.shellyem3_244cab435bf4_channel_b_power,89.84,2025-01-14T15:13:04.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,98.69,2025-01-14T15:13:36.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,88.58,2025-01-14T15:14:10.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.34,2025-01-14T15:14:42.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,98.63,2025-01-14T15:15:15.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,91.64,2025-01-14T15:15:48.968Z
sensor.shellyem3_244cab435bf4_channel_b_power,107.05,2025-01-14T15:16:22.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,91.2,2025-01-14T15:16:55.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.19,2025-01-14T15:17:27.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,96.15,2025-01-14T15:18:01.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,103.16,2025-01-14T15:18:34.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,93.71,2025-01-14T15:19:06.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,97.87,2025-01-14T15:19:39.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,103.67,2025-01-14T15:20:12.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.28,2025-01-14T15:20:45.974Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.13,2025-01-14T15:21:19.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,98.97,2025-01-14T15:21:51.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.86,2025-01-14T15:22:25.036Z
sensor.shellyem3_244cab435bf4_channel_b_power,100.86,2025-01-14T15:22:57.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.54,2025-01-14T15:23:31.040Z
sensor.shellyem3_244cab435bf4_channel_b_power,106.57,2025-01-14T15:24:03.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,93.34,2025-01-14T15:24:37.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,106.32,2025-01-14T15:25:09.997Z
sensor.shellyem3_244cab435bf4_channel_b_power,98.45,2025-01-14T15:25:42.983Z
sensor.shellyem3_244cab435bf4_channel_b_power,109.11,2025-01-14T15:26:15.984Z
sensor.shellyem3_244cab435bf4_channel_b_power,98.07,2025-01-14T15:26:49.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,96.85,2025-01-14T15:27:21.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,94.68,2025-01-14T15:27:54.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.56,2025-01-14T15:28:28.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.74,2025-01-14T15:29:01.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,104.43,2025-01-14T15:29:34.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,102.72,2025-01-14T15:30:07.073Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.84,2025-01-14T15:30:39.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,107.53,2025-01-14T15:31:12.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,103.93,2025-01-14T15:31:46.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,102.42,2025-01-14T15:32:18.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,110.19,2025-01-14T15:32:51.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,102.46,2025-01-14T15:33:24.986Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.96,2025-01-14T15:33:57.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,105.38,2025-01-14T15:34:30.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.65,2025-01-14T15:35:04.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,112.97,2025-01-14T15:35:36.997Z
sensor.shellyem3_244cab435bf4_channel_b_power,104.96,2025-01-14T15:36:10.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.51,2025-01-14T15:36:43.002Z
sensor.shellyem3_244cab435bf4_channel_b_power,104.28,2025-01-14T15:37:15.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,112.36,2025-01-14T15:37:49.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,114.43,2025-01-14T15:38:22.062Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.42,2025-01-14T15:38:55.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,109.37,2025-01-14T15:39:28.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,107.08,2025-01-14T15:40:01.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,105.76,2025-01-14T15:40:34.073Z
sensor.shellyem3_244cab435bf4_channel_b_power,113.12,2025-01-14T15:41:07.024Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.23,2025-01-14T15:41:39.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,109.43,2025-01-14T15:42:13.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,113.35,2025-01-14T15:42:45.985Z
sensor.shellyem3_244cab435bf4_channel_b_power,119.38,2025-01-14T15:43:18.978Z
sensor.shellyem3_244cab435bf4_channel_b_power,120.62,2025-01-14T15:43:51.986Z
sensor.shellyem3_244cab435bf4_channel_b_power,109.79,2025-01-14T15:44:24.972Z
sensor.shellyem3_244cab435bf4_channel_b_power,117.39,2025-01-14T15:44:57.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,114.07,2025-01-14T15:45:31.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.5,2025-01-14T15:46:03.997Z
sensor.shellyem3_244cab435bf4_channel_b_power,119.46,2025-01-14T15:46:37.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.65,2025-01-14T15:47:10.003Z
sensor.shellyem3_244cab435bf4_channel_b_power,112.28,2025-01-14T15:47:43.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.53,2025-01-14T15:48:16.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,110.38,2025-01-14T15:48:49.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,111.82,2025-01-14T15:49:22.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,108.17,2025-01-14T15:49:55.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,111.35,2025-01-14T15:50:28.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.6,2025-01-14T15:51:01.391Z
sensor.shellyem3_244cab435bf4_channel_b_power,113.39,2025-01-14T15:51:33.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,118.98,2025-01-14T15:52:07.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,117.03,2025-01-14T15:52:40.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,121.15,2025-01-14T15:53:13.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,119.66,2025-01-14T15:53:46.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.11,2025-01-14T15:54:19.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.56,2025-01-14T15:54:52.041Z
sensor.shellyem3_244cab435bf4_channel_b_power,115.21,2025-01-14T15:55:25.095Z
sensor.shellyem3_244cab435bf4_channel_b_power,118.11,2025-01-14T15:55:58.149Z
sensor.shellyem3_244cab435bf4_channel_b_power,115.38,2025-01-14T15:56:30.980Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.16,2025-01-14T15:57:04.154Z
sensor.shellyem3_244cab435bf4_channel_b_power,118.87,2025-01-14T15:57:37.003Z
sensor.shellyem3_244cab435bf4_channel_b_power,121.05,2025-01-14T15:58:10.170Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.54,2025-01-14T15:58:43.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.57,2025-01-14T15:59:15.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,121.23,2025-01-14T15:59:49.144Z
sensor.shellyem3_244cab435bf4_channel_b_power,120.35,2025-01-14T16:00:22.170Z
