entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,-1517.24,2025-01-13T10:09:29.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1488.34,2025-01-13T10:10:02.226Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1486.44,2025-01-13T10:10:35.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1479.15,2025-01-13T10:11:08.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1515.21,2025-01-13T10:11:41.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1527.18,2025-01-13T10:12:14.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1504.86,2025-01-13T10:12:47.020Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1489.15,2025-01-13T10:13:20.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1490.38,2025-01-13T10:13:53.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1493.21,2025-01-13T10:14:26.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1526.14,2025-01-13T10:14:59.005Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1516.0,2025-01-13T10:15:32.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1522.88,2025-01-13T10:16:05.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1506.35,2025-01-13T10:16:38.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1509.83,2025-01-13T10:17:11.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1543.21,2025-01-13T10:17:44.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1535.52,2025-01-13T10:18:17.138Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1519.0,2025-01-13T10:18:50.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1510.45,2025-01-13T10:19:23.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1511.34,2025-01-13T10:19:56.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1549.02,2025-01-13T10:20:29.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1542.44,2025-01-13T10:21:02.086Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1529.76,2025-01-13T10:21:35.140Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1523.52,2025-01-13T10:22:08.095Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1525.87,2025-01-13T10:22:41.145Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1524.95,2025-01-13T10:23:14.116Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1552.41,2025-01-13T10:23:46.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1534.26,2025-01-13T10:24:20.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1527.38,2025-01-13T10:24:53.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1515.48,2025-01-13T10:25:26.108Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1516.57,2025-01-13T10:25:59.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1557.44,2025-01-13T10:26:32.113Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1616.36,2025-01-13T10:27:05.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1576.32,2025-01-13T10:27:38.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1608.96,2025-01-13T10:28:11.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.48,2025-01-13T10:28:44.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1639.92,2025-01-13T10:29:17.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1634.55,2025-01-13T10:29:50.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1617.42,2025-01-13T10:30:23.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1598.02,2025-01-13T10:30:56.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1597.0,2025-01-13T10:31:28.984Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1623.81,2025-01-13T10:32:02.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1630.36,2025-01-13T10:32:34.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1622.35,2025-01-13T10:33:07.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1607.97,2025-01-13T10:33:40.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1610.81,2025-01-13T10:34:14.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1598.45,2025-01-13T10:34:46.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1629.62,2025-01-13T10:35:19.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1621.93,2025-01-13T10:35:53.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1636.74,2025-01-13T10:36:26.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.31,2025-01-13T10:36:59.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1614.85,2025-01-13T10:37:32.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1649.24,2025-01-13T10:38:05.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1655.4,2025-01-13T10:38:38.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1636.57,2025-01-13T10:39:11.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1618.39,2025-01-13T10:39:44.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1626.32,2025-01-13T10:40:16.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1638.82,2025-01-13T10:40:50.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1658.26,2025-01-13T10:41:23.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1630.87,2025-01-13T10:41:55.983Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1646.47,2025-01-13T10:42:29.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1631.81,2025-01-13T10:43:01.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1629.02,2025-01-13T10:43:34.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1647.27,2025-01-13T10:44:07.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1637.65,2025-01-13T10:44:40.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1632.67,2025-01-13T10:45:14.001Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1623.58,2025-01-13T10:45:46.982Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1627.61,2025-01-13T10:46:20.005Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1663.74,2025-01-13T10:46:53.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1657.48,2025-01-13T10:47:26.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1643.63,2025-01-13T10:47:58.983Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1623.56,2025-01-13T10:48:32.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1616.04,2025-01-13T10:49:05.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1539.81,2025-01-13T10:49:38.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1560.73,2025-01-13T10:50:10.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1546.23,2025-01-13T10:50:44.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1536.05,2025-01-13T10:51:17.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1531.89,2025-01-13T10:51:50.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1538.05,2025-01-13T10:52:22.984Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1578.45,2025-01-13T10:52:56.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1552.08,2025-01-13T10:53:28.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1556.37,2025-01-13T10:54:02.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1565.62,2025-01-13T10:54:34.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1564.18,2025-01-13T10:55:07.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1589.34,2025-01-13T10:55:40.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1586.1,2025-01-13T10:56:14.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1565.65,2025-01-13T10:56:46.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1569.65,2025-01-13T10:57:20.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1566.34,2025-01-13T10:57:53.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1592.78,2025-01-13T10:58:26.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1610.96,2025-01-13T10:58:59.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1588.11,2025-01-13T10:59:32.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1573.96,2025-01-13T11:00:05.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1592.57,2025-01-13T11:00:38.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1589.51,2025-01-13T11:01:11.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1611.31,2025-01-13T11:01:44.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.97,2025-01-13T11:02:17.135Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1606.55,2025-01-13T11:02:50.097Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1594.05,2025-01-13T11:03:23.133Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1595.1,2025-01-13T11:03:55.973Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1626.87,2025-01-13T11:04:29.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1610.04,2025-01-13T11:05:01.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1601.22,2025-01-13T11:05:35.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1595.77,2025-01-13T11:06:08.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1605.49,2025-01-13T11:06:41.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1630.73,2025-01-13T11:07:14.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1701.82,2025-01-13T11:07:46.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1673.81,2025-01-13T11:08:20.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1672.85,2025-01-13T11:08:53.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1656.03,2025-01-13T11:09:25.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1658.65,2025-01-13T11:09:58.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1689.06,2025-01-13T11:10:31.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1695.41,2025-01-13T11:11:05.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1681.64,2025-01-13T11:11:37.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1672.28,2025-01-13T11:12:10.986Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1674.29,2025-01-13T11:12:43.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1710.12,2025-01-13T11:13:16.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1718.76,2025-01-13T11:13:50.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1687.56,2025-01-13T11:14:22.996Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1668.58,2025-01-13T11:14:56.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1583.7,2025-01-13T11:15:29.002Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1576.49,2025-01-13T11:16:02.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.56,2025-01-13T11:16:35.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1576.64,2025-01-13T11:17:08.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1573.28,2025-01-13T11:17:40.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1572.3,2025-01-13T11:18:13.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1573.49,2025-01-13T11:18:46.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1601.52,2025-01-13T11:19:20.072Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1588.24,2025-01-13T11:19:53.023Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1586.13,2025-01-13T11:20:26.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1584.64,2025-01-13T11:20:59.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1582.85,2025-01-13T11:21:31.981Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1607.46,2025-01-13T11:22:05.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1606.9,2025-01-13T11:22:37.986Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1594.93,2025-01-13T11:23:11.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1594.5,2025-01-13T11:23:43.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1586.39,2025-01-13T11:24:17.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1605.37,2025-01-13T11:24:49.978Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1607.09,2025-01-13T11:25:23.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1597.43,2025-01-13T11:25:56.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.55,2025-01-13T11:26:28.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1594.55,2025-01-13T11:27:02.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1607.59,2025-01-13T11:27:35.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1626.68,2025-01-13T11:28:08.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1616.31,2025-01-13T11:28:41.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1639.94,2025-01-13T11:29:14.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1616.99,2025-01-13T11:29:47.072Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.25,2025-01-13T11:30:20.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1555.45,2025-01-13T11:30:53.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1519.72,2025-01-13T11:31:26.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1513.87,2025-01-13T11:31:59.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1518.97,2025-01-13T11:32:31.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1508.84,2025-01-13T11:33:04.986Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1533.93,2025-01-13T11:33:38.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1539.11,2025-01-13T11:34:10.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1506.16,2025-01-13T11:34:43.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1519.26,2025-01-13T11:35:16.997Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1532.43,2025-01-13T11:35:50.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1523.93,2025-01-13T11:36:23.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1520.53,2025-01-13T11:36:55.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1529.12,2025-01-13T11:37:29.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1532.36,2025-01-13T11:38:01.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1552.76,2025-01-13T11:38:35.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1525.31,2025-01-13T11:39:08.072Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1521.28,2025-01-13T11:39:40.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1534.55,2025-01-13T11:40:14.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1525.94,2025-01-13T11:40:46.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1547.37,2025-01-13T11:41:20.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1543.56,2025-01-13T11:41:53.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1542.46,2025-01-13T11:42:26.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1538.57,2025-01-13T11:42:59.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1549.29,2025-01-13T11:43:31.986Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1580.59,2025-01-13T11:44:05.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1583.51,2025-01-13T11:44:37.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1568.68,2025-01-13T11:45:11.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1554.25,2025-01-13T11:45:43.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1541.62,2025-01-13T11:46:17.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1549.08,2025-01-13T11:46:49.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1556.73,2025-01-13T11:47:23.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1497.22,2025-01-13T11:47:56.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1550.4,2025-01-13T11:48:29.183Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1614.67,2025-01-13T11:49:02.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1612.72,2025-01-13T11:49:35.172Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1605.07,2025-01-13T11:50:08.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1608.81,2025-01-13T11:50:41.177Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1612.84,2025-01-13T11:51:13.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1617.41,2025-01-13T11:51:47.105Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1625.36,2025-01-13T11:52:20.132Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1622.62,2025-01-13T11:52:53.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1621.76,2025-01-13T11:53:26.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1640.75,2025-01-13T11:53:59.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1625.55,2025-01-13T11:54:32.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1616.14,2025-01-13T11:55:05.023Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1625.8,2025-01-13T11:55:38.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,633.46,2025-01-13T11:56:10.997Z
sensor.shellyem3_244cab435bf4_channel_a_power,624.42,2025-01-13T11:56:43.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,620.61,2025-01-13T11:57:17.002Z
sensor.shellyem3_244cab435bf4_channel_a_power,613.43,2025-01-13T11:57:49.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,606.68,2025-01-13T11:58:23.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,593.7,2025-01-13T11:58:55.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,591.35,2025-01-13T11:59:28.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,615.42,2025-01-13T12:00:02.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,627.11,2025-01-13T12:00:35.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,609.63,2025-01-13T12:01:08.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,618.89,2025-01-13T12:01:41.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,616.04,2025-01-13T12:02:14.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,601.39,2025-01-13T12:02:47.023Z
sensor.shellyem3_244cab435bf4_channel_a_power,588.58,2025-01-13T12:03:20.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,603.41,2025-01-13T12:03:53.137Z
sensor.shellyem3_244cab435bf4_channel_a_power,607.91,2025-01-13T12:04:26.097Z
sensor.shellyem3_244cab435bf4_channel_a_power,589.48,2025-01-13T12:04:59.142Z
sensor.shellyem3_244cab435bf4_channel_a_power,599.18,2025-01-13T12:05:31.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,597.05,2025-01-13T12:06:05.174Z
sensor.shellyem3_244cab435bf4_channel_a_power,576.86,2025-01-13T12:06:37.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,569.53,2025-01-13T12:07:11.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,560.62,2025-01-13T12:07:44.002Z
sensor.shellyem3_244cab435bf4_channel_a_power,561.0,2025-01-13T12:08:17.057Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1606.41,2025-01-13T12:08:50.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1574.35,2025-01-13T12:09:23.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1578.49,2025-01-13T12:09:56.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1590.4,2025-01-13T12:10:29.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1491.08,2025-01-13T12:11:01.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1497.77,2025-01-13T12:11:35.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1484.6,2025-01-13T12:12:08.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1479.19,2025-01-13T12:12:41.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1466.28,2025-01-13T12:13:14.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1467.59,2025-01-13T12:13:46.984Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1471.68,2025-01-13T12:14:19.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1472.38,2025-01-13T12:14:52.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,unavailable,2025-01-13T12:15:35.951Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1465.32,2025-01-13T12:16:09.025Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1468.76,2025-01-13T12:16:42.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1462.79,2025-01-13T12:17:14.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1466.91,2025-01-13T12:17:48.084Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1461.19,2025-01-13T12:18:20.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1459.84,2025-01-13T12:18:53.987Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1460.88,2025-01-13T12:19:26.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1455.75,2025-01-13T12:19:59.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1433.73,2025-01-13T12:20:33.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1447.56,2025-01-13T12:21:05.997Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1449.74,2025-01-13T12:21:39.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1445.27,2025-01-13T12:22:12.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1446.6,2025-01-13T12:22:44.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1441.09,2025-01-13T12:23:18.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1437.07,2025-01-13T12:23:51.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1431.36,2025-01-13T12:24:24.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1428.8,2025-01-13T12:24:57.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1423.53,2025-01-13T12:25:30.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1415.89,2025-01-13T12:26:03.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1420.6,2025-01-13T12:26:36.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1412.7,2025-01-13T12:27:09.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1413.0,2025-01-13T12:27:42.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1409.21,2025-01-13T12:28:14.982Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1407.5,2025-01-13T12:28:48.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1478.52,2025-01-13T12:29:20.987Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1474.89,2025-01-13T12:29:54.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1468.99,2025-01-13T12:30:26.996Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1472.34,2025-01-13T12:31:00.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1464.7,2025-01-13T12:31:32.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1473.76,2025-01-13T12:32:06.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1464.37,2025-01-13T12:32:39.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1458.82,2025-01-13T12:33:12.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1456.78,2025-01-13T12:33:44.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1444.33,2025-01-13T12:34:18.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1441.9,2025-01-13T12:34:51.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1437.55,2025-01-13T12:35:23.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1435.15,2025-01-13T12:35:57.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1431.89,2025-01-13T12:36:30.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1429.25,2025-01-13T12:37:03.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1428.39,2025-01-13T12:37:35.979Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1423.11,2025-01-13T12:38:09.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1418.84,2025-01-13T12:38:42.084Z
